,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
253,0.07726159037025576,0.2522938535816885,0.5837848129532931,1.0498395839823464,1.6062446081638624,2.2169621725680515,2.854831187207575,3.4998896900001664,4.1380043671725995,4.759610979863019,5.358572346710604,5.931228019082562,6.475657626216111,6.991135906197038,7.477741095827653,7.936078550850454,8.367087949234223,8.771909931563883,9.151794548478604,9.508038945087836
254,0.0749618639657141,0.24639704688902442,0.5729222624414471,1.033596583440843,1.5849702261500438,2.191291040065961,2.825469732276435,3.467521075299823,4.103245849286082,4.722998761835019,5.320561090923637,5.892197416663522,6.435921672722279,6.950952592622753,7.437321433791831,7.8955945109614065,8.326679226948528,8.731689610349008,9.111853791100419,9.468450857860692
255,0.07270927936566249,0.24065068501893255,0.5623210156950529,1.0177343561304526,1.5641875559430207,2.1662079375996806,2.796776631803579,3.435885838915313,4.069272022252576,4.687210713696226,5.283403502846877,5.854041680771515,6.397074947098022,6.91166726888096,7.397803957718124,7.8560131429431435,8.287170657372938,8.692364497578122,9.07280134954241,9.429742637522013
256,0.07050369547147413,0.2350517741421589,0.5519775646094726,1.002249077978049,1.5438926544005143,2.1417089400926974,2.768748066602596,3.4049803196448036,4.036079410249674,4.652243556143338,5.247096500639915,5.816757921897451,6.359114743654441,6.873277402924175,7.359186298411012,7.817332229682695,8.248560165085783,8.65393264969421,9.034635402930736,9.391912577361897
257,0.06834493882322314,0.22959743550825837,0.5418885524840054,0.9871370984244807,1.5240817621374314,2.11779030839362,2.7413804004409115,3.3748010331610923,4.003664706505095,4.618094170244184,5.211637153866256,5.780343393029289,6.322038490558855,6.835780588300011,7.321466204444266,7.779549664465812,8.210845778147307,8.616392220145501,8.997354221340226,9.35495905595966
258,0.06623280447220294,0.22428490556195768,0.53205077445229,0.9723949408758717,1.5047513039346312,2.0944484896319895,2.7146701803462614,3.3453446722753264,3.9720247735244296,4.584759597635819,5.177022683667656,5.744795489808142,6.285843749977801,6.799174544285871,7.28464154229177,7.742663451107859,8.174025628234087,8.579741459526323,8.960956165943996,9.318880537344068
259,0.06416705689531958,0.2191115362538733,0.5224611780593064,0.9580193032699917,1.4858978892398769,2.0716801176489783,2.688614136974624,3.3166081072516564,3.941156643361398,4.55223704075832,5.143250462968542,5.710111750709694,6.250528218241291,6.763457116041315,7.24871029647277,7.7066717040962,8.138097950782239,8.543978715724238,8.925439689167074,9.28367557115535
260,0.06214743094965175,0.2140747955543458,0.5131168639888768,0.9440070587598672,1.4675183127623317,2.0494820135038405,2.6632091850402615,3.2885883861732603,3.911057517930952,4.520523863124548,5.110318016710739,5.67628985725119,6.216089726028536,6.728626274778326,7.213670569711852,7.67157264874441,8.10306108513979,8.509102434073903,8.890803334844449,9.249342792809609
261,0.06017363286607646,0.2091722681798504,0.5040150869457789,0.930355256516914,1.44960955516199,2.0278511860570787,2.6384524238084914,3.2612827353602207,3.8817247693655963,4.489617589626164,5.078223022118738,5.643327634224186,6.18252623857538,6.694680117949737,7.179520583113888,7.6373646213586115,8.068913474728596,8.475111157518068,8.857045738384064,9.215880923666099
262,0.058245341281673794,0.20440165654219505,0.49515325669682625,0.9170611226559724,1.4321687838355235,2.0067848326312756,2.614341137651873,3.23468855983973,3.8531559404152724,4.459515906876177,5.046963308995737,5.611223049953296,6.149835855903624,6.661616869456003,7.146258676354229,7.604046069416242,8.035653667216083,8.442003526776082,8.82416562693513,9.183288771197839
263,0.05636220831170195,0.1997607819315099,0.48652893927550767,0.9041220612847445,1.4151933538000743,1.9862803397506001,2.590872796670512,3.2088034438691233,3.825348744891192,4.430216663588315,5.0165368600507225,5.579974216581134,6.118016813072492,6.629434879870571,7.11388330788437,7.571615551757503,8.003280314697202,8.409778280520232,8.792161819562205,9.15156522916604
264,0.05452386066336691,0.19524758594488129,0.478139858355026,0.8915356556802492,1.3986808086765892,1.966335283960051,2.5680450573771867,3.1836251515122704,3.7983010681539984,4.401717870993516,4.986941811256804,5.549579390379693,6.087067480452423,6.598132626684072,7.082393055153342,7.5400717387897815,7.97179217388681,8.378434255560334,8.761033227425367,9.120709277798715
265,0.0527299007955192,0.1908601321733872,0.4699838967948515,0.8792996695950305,1.3826288817743517,1.9469474327255079,2.5458557634480714,3.159151627269851,3.7720109676466604,4.374017703293875,4.958176452241088,5.520036972088349,6.056986364021396,6.5677087145675195,7.051786614845037,7.5094134127052685,7.941188106322841,8.347970387036797,8.730778853966886,9.090719983973914
266,0.05097990813094955,0.18659660816125526,0.46205909836616277,0.8674120486959714,1.3670354972784524,1.928114745415731,2.5243029465398092,3.1353809967640727,3.746476673472503,4.347114498154313,4.930239226706318,5.491345507278753,6.027772105684003,6.5381618756547235,7.0220628031316945,7.479639467712032,7.91146707858045,8.31838570862251,8.701397795104675,9.061596501407902
267,0.04927344033133609,0.18245532765188816,0.45436366966184344,0.8558709221387009,1.3518987715419892,1.90983537436748,2.5033848271737584,3.1123115674784154,3.7216965890188107,4.321006757232344,4.903128732884563,5.463503686746797,5.999423483613479,6.509490969844149,6.993220555943744,7.450748910278749,7.882628162497447,8.289679352733817,8.672889239432877,9.033338070848677
268,0.04761003464940403,0.17843473313660171,0.44689598219698945,0.8446746042807091,1.3372170144848639,1.8921076660349614,2.4830998156882336,3.0899418295529752,3.6976692916264264,4.295693146746253,4.876843724023213,5.436510346931898,5.971939412616872,6.4816949851203685,6.965258929256231,7.42274085939334,7.854670535411224,8.261850550750857,8.645252468429838,9.005944020275084
269,0.04598920937887228,0.17453339872308293,0.4396545747062001,0.8338215965364187,1.3229887311011317,1.874930162224872,2.463446513259598,3.0682704566360393,3.67439353330581,4.271172498082014,4.851383108903543,5.41036447036381,5.94531894452357,6.454773037895349,6.938177099391992,7.395614546835692,7.827593480407427,8.234898633247505,8.618486856673798,8.979413765101919
270,0.04441046543078365,0.17075003334182456,0.432638155644238,0.8233105893776004,1.309212623076903,1.8583016014183318,2.444423712993119,3.047296306792512,3.6518682415000097,4.247443808439329,4.826745952392168,5.38506518613724,5.919561268597396,6.4287243733697395,6.9119743633418045,7.369369317464686,7.801396386580551,8.208823030231162,8.592591872066489,8.95374680839121
271,0.04287328807552375,0.16708348431012096,0.42584560589697895,0.8131404644826677,1.2958875905209033,1.8422209201810644,2.4260304010844695,3.0270184234698494,3.6300925198950367,4.224506241517135,4.8029314760256,5.3606117704144465,5.8946657119724675,6.403548365914351,6.886650139101671,7.344004629519712,7.776078749306715,8.183623271392612,8.567567076064975,8.928942741070037
272,0.04137714890413178,0.16353274127462508,0.41927598170992647,0.8033102970385274,1.2830127338098565,1.8266872546632154,2.4082657580528575,3.0074360365221753,3.6090656492781203,4.202359128238945,4.779939058628278,5.337003646956095,5.870631740113018,6.379244519472037,6.8622039660274385,7.319520054936875,7.7516401705287805,8.15929898636617,8.543412123921893,8.905001242155087
273,0.03992150808159302,0.1600969405549801,0.41292851784192036,0.7938193581988191,1.2705873555509481,1.8116999421902533,2.3911291600467446,2.988548563293254,3.5887870884443593,4.18100196751842,4.757768236964307,5.314240387680606,5.847458957297414,6.355812467980133,6.838635505206925,7.2959152796800595,7.728080359054027,8.13584990500032,8.520126764934355,8.881922078984207
274,0.03850581699028905,0.15677536991265528,0.4068026309520522,0.7846671177025325,1.2586109626636974,1.7972585229464457,2.374620180223169,2.970355609759065,3.5692564751522857,4.160434427065552,4.736418706423254,5.292321713252233,5.8251471071265435,6.333251975813672,6.815944539849744,7.273190104087042,7.705399130864541,8.113275857639048,8.497710842701721,8.85970510745518
275,0.03712952139580602,0.1535674737708308,0.40089792322819257,0.7758532466571533,1.247083268583659,1.7833627417524536,2.358738590201718,2.952856971730687,3.5504736271288837,4.140656344233876,4.71589032174028,5.271247493698131,5.80369607305682,6.311562938249542,6.794130975694981,7.251344443230812,7.683596409440538,8.09157677541404,8.476164295392426,8.838350272271946
276,0.03579206531271962,0.1504728589130232,0.3952141862659448,0.7673776204906582,1.2360041955904586,1.7700125499386363,2.3434843615942156,2.9360526361182555,3.532438543124612,4.121667726909095,4.696183097750959,5.251017749054682,5.783105878957993,6.290745381951788,6.773194841436923,7.230378327296286,7.662672226096748,8.070752690547954,8.455487156020071,8.817857607198466
277,0.03449289580859084,0.14749130069009536,0.3897514052072703,0.7592403220768494,1.2253738772627578,1.7572081073157073,2.3288576676112447,2.9199427822567756,3.515151404018976,4.103468754439576,4.67729721018108,5.231632650043307,5.763376689695991,6.270799465478247,6.7531362891689986,7.210291901972578,7.642626720332059,8.050803736668895,8.435679552728958,8.798227235320429
278,0.03323146906528626,0.14462274976739573,0.38450976314847296,0.7514416450386954,1.2151926610628312,1.7449497842444455,2.3148588847466365,2.904527783294591,3.4986125739772684,4.0860597786091235,4.659232996471791,5.213092518776054,5.7445088117410235,6.251725479808693,6.733955594846097,7.191085428860976,7.623460140192573,8.031730149136315,8.416741709089226,8.779459369314978
279,0.032007258124630206,0.14186733944600186,0.3794896458276994,0.7439820972345341,1.2054611110535347,1.7332381638062104,2.3014885945411008,2.8898082076453253,3.482822601659039,4.069441324652495,4.641990956640417,5.195397829491242,5.726502693801143,6.233523848894686,6.7156531587654476,7.172759285898807,7.6051728426482255,8.01353226537845,8.398673944401784,8.761554311728641
280,0.03081976288927645,0.1392253935944309,0.37469164660259147,0.7368624044321799,1.1961800107505347,1.7220740440760678,2.2887475854262154,2.8757848205041494,3.46778222147893,4.053614092314111,4.625571754177291,5.178549209319405,5.709358927481523,6.21619513023133,6.698229506066233,7.15531396779933,7.587765293983143,7.996210525241472,8.381476674013173,8.74451245526364
281,0.02966852314151162,0.13669743522972572,0.370116571729239,0.7300835141761742,1.1873503661127773,1.7114584405003914,2.2766368546500106,2.862458585429242,3.453492354920494,4.038578956950405,4.609976216978985,5.162547439079851,5.693078247969647,6.1997400154511375,6.681685287248087,7.138750086507839,7.571238070199868,7.9797654713505235,8.36515040964052,8.728334283072696
282,0.02855313559835222,0.1342841957895445,0.36576544595410293,0.7236465998536165,1.178973408674266,1.7013925883808616,2.265157610285439,2.8498306659893378,3.4399541119036465,4.024336970676352,4.595205338318279,5.1473934541081,5.677661534746684,6.184159330940163,6.66602127870868,7.1230683716740995,7.555591857437608,7.964197749482733,8.349695759706762,8.713020369062564
283,0.02747327636190838,0.13198662513978549,0.3616395184311308,0.7175530649642272,1.1710505988203221,1.6918779454668402,2.2543112733230406,2.8379024274782787,3.4271687922064102,4.0108893635565845,4.581260277851263,5.133088345114512,5.663109812325241,6.169454038476637,6.65123838330053,7.108269671141311,7.540827452404664,7.949508108952405,8.335113429686224,8.698571378206346
284,0.0264287305776293,0.12980590236537481,0.35774026897685857,0.7118045476005069,1.1635836292116166,1.6829161946581674,2.2440994798491656,2.82667543869752,3.4151378869416416,3.998237544841674,4.568142362661941,5.1196333590744,5.649424251013772,6.155625235892281,6.637337630907244,7.094354951451714,7.52694576282517,7.935697403008492,8.321404222460743,8.684988066864813
285,0.025419431717026594,0.12774344739515558,0.3540694146768918,0.7064029251440761,1.156574428359358,1.674509246820478,2.234524083311143,2.81615147380755,3.4038630800894114,3.986383104250067,4.555853088344734,5.107029900149916,5.636606167707864,6.14267415775653,6.624320179039334,7.081325298369026,7.51394780790029,7.9227665892444925,8.308569038686432,8.672271283116801
286,0.02444551370532535,0.12580093351534977,0.3506289168577792,0.7013503191845104,1.1500251643551442,1.666659243715209,2.2255871568708363,2.806332514249218,3.3933462500857914,3.9753278132961727,4.544394120125297,5.0952795306440555,5.624657026708667,6.130602176083837,6.612187313449794,7.069181917417836,7.501834718784018,7.910716730020925,8.296608877171263,8.66042196709886
287,0.023507380183981415,0.12398030082983176,0.3474209884389451,0.6966491006672235,1.1439382487590914,1.6593685610465192,2.217290995848051,2.7972207507360016,3.383589471468742,3.965073626665206,4.533767294020031,5.084383971987076,5.613578440568703,6.119410801064291,6.600940448769638,7.057926134440132,7.490607739073711,7.899548992900463,8.285524835263526,8.649441151354234
288,0.022605796620391753,0.12228377072948086,0.34444810168001866,0.6923018952771949,1.1383163406499788,1.6526398116274297,2.2096381202553084,2.7888185853182432,3.374595016581878,3.955622683635286,4.52397461803475,5.074345105755653,5.603372170965332,6.109101681817739,6.590581129163522,7.047559396169095,7.480268225315505,7.889264651095919,8.275318109251362,8.639329961191343
289,0.021742012868171536,0.12071386143717344,0.3417129963396108,0.6883115890655852,1.1331623508412638,1.646475848667544,2.202631277425549,2.78112863352044,3.3663653573368633,3.946977309547384,4.515018273402885,5.065164974725126,5.594040129602129,6.099676607171658,6.581111029005679,7.038083270820338,7.470817647524726,7.879865083931155,8.265989994773415,8.630089615051835
290,0.020917926294571326,0.1192734046995626,0.33921868826231516,0.6846813343265525,1.1284794462669454,1.6408797691847679,2.19627344473435,2.7741537265526914,3.358903167035238,3.9391400173236923,4.506900615863697,5.056845783955147,5.585584379138435,6.091137506462955,6.572531953576323,7.0294994487007125,7.462257589721465,7.8713517773150645,8.257541887240778,8.621721424888355
291,0.02013629893041419,0.11796556370168326,0.33696847841148675,0.6814145557318365,1.1242710545413817,1.6358549175435562,2.190567832418301,2.7678969135974163,3.3522113222504646,3.9321135090350143,4.499624176980946,5.0493899019091035,5.578007134147361,6.0834864503639405,6.564845839778715,7.021809742834873,7.454589750481447,7.863726324228751,8.24997528227032,8.61422679655211
292,0.01940104653191585,0.11679385228564099,0.33496596236613907,0.6785149567309672,1.1205408686973035,1.6314048891222392,2.185517886491226,2.762361464172519,3.3462929047710417,3.9259006775177694,4.493191665502449,5.042799861607639,5.571310762102529,6.076725651732698,6.558054756877061,7.015016089609727,7.447815943502295,7.856990425226014,8.243291776129496,8.607607230190363
293,0.018717623329931442,0.11576215556020626,0.3332150403011395,0.6759865262252337,1.1172928521063823,1.627533534112087,2.1811272917599696,2.757550870572166,3.341151203605508,3.9205046080412482,4.487605968761013,5.0370783618166675,5.565497784393813,6.070857466488065,6.552160907255447,7.009120549436937,7.44193809818537,7.851145888947262,8.237493066192787,8.60186432065393
294,0.018093534053189746,0.11487475199406669,0.33171992747074197,0.6738335455238382,1.1145312435868702,1.624244961450827,2.1773999749415296,2.7534688503864126,3.3367897170502205,3.9159285800257417,4.482870154117221,5.032228268270206,5.5605708773723945,6.065884394509467,6.547166627197994,7.004125307433648,7.436958260233286,7.846194632646986,8.232580951409817,8.596999757914793
295,0.017539015173319253,0.11413633709180988,0.33048516521639737,0.6720605955909681,1.1122605627029478,1.6215435428934255,2.174340107883344,2.750119349100902,3.3332121548207785,3.9121760688122023,4.478987470444555,5.028252614928443,5.556532873425401,6.061809080561831,6.5430743876904,7.000032674121565,7.4328785922632665,7.842138682734891,8.228557332785307,8.593015327493925
296,0.01706794105800163,0.11355204875843077,0.3295156325207153,0.67067256459283,1.110485615260578,1.6194339172229977,2.171952110888612,2.747506542777926,3.330422440248005,3.9092507474840867,4.475961349657353,5.025154605271394,5.553386762080446,6.058634315245821,6.539886795243103,6.996845086144578,7.429701374436445,7.838980175330808,8.22542421387094,8.589912910899404
297,0.01669902892736837,0.11312749446531169,0.32881655813042326,0.6696746557540062,1.109211499004792,1.6179209946048043,2.1702406561485477,2.7456348408201476,3.328424712539408,3.9071564887420758,4.473795408282091,5.02293761362854,5.551135691140359,6.056363035973638,6.53760659273624,6.9945651070050605,7.427429005103273,7.836721356833517,8.223183701269239,8.587694486074927
298,0.016457440630763126,0.11286878033821043,0.3283935332721732,0.6690723955328226,1.1084436095235024,1.6170099610863804,2.1692106712835346,2.7445088888183196,3.3272233291070754,3.905897366832345,4.472493449072555,5.021605186544858,5.549782967848426,6.054998327970632,6.536236660286586,6.993195427819038,7.426064001465155,7.835364584503573,8.221838005149571,8.586362127858784
299,0.01637691119856138,0.11278254229584335,0.32825252498608987,0.6688716421257613,1.1081876463630724,1.6167062832469057,2.168867342995197,2.7441335714843773,3.326822867962965,3.905477659529101,4.472059462669377,5.021161044183631,5.549332060084448,6.054543425302964,6.535780016136702,6.992738868090363,7.425609000252449,7.834912327060258,8.221389439776349,8.585918008453403
